3.38403290027852e-06,-7.42872827334035e-07,-1.72058600846589e-07,4.61681375863654e-05,-1.59671237588025e-05,8.28734115134316e-07,-4.19563348886466e-05,1.33343514984636e-05,-1.1259634911865e-07
-3.51753795129025e-07,4.39549977528856e-07,-1.79434986495441e-07,4.69790880346092e-05,-1.60598251933669e-05,7.41047645619073e-07,-3.22514433101506e-05,1.01466819124748e-05,-3.03040810585253e-08
-3.15068847777035e-06,1.31492912037073e-06,-1.79234396253194e-07,4.60836430521841e-05,-1.56149108220337e-05,6.51340469458825e-07,-2.39175214986438e-05,7.4236347777992e-06,3.25720612044826e-08
-5.14295918223906e-06,1.92747845601763e-06,-1.73351446387901e-07,4.39398441316269e-05,-1.47826917143305e-05,5.63422116062081e-07,-1.69202656306774e-05,5.14984969976387e-06,7.85506229990256e-08
-6.49269134070338e-06,2.3317404043829e-06,-1.63522867886078e-07,4.09540785148087e-05,-1.369412284399e-05,4.79362411935809e-07,-1.10954743757653e-05,3.26786236634152e-06,1.10945977677249e-07
-7.33667444128373e-06,2.57304349105471e-06,-1.51125584843929e-07,3.74465333400145e-05,-1.24520117836812e-05,4.00591016757448e-07,-6.29320346922998e-06,1.72565560847429e-06,1.32535319952953e-07
-7.78183273855333e-06,2.68680834707488e-06,-1.37229742314849e-07,3.36658723737172e-05,-1.11361666244646e-05,3.28199886862902e-07,-2.3951026025303e-06,4.82208923379085e-07,1.45490654143784e-07
-7.90522525353823e-06,2.69854770893883e-06,-1.2259870630943e-07,2.97892360105778e-05,-9.8033959757921e-06,2.62943275246549e-07,6.85584572303253e-07,-4.92501540358452e-07,1.51378766900924e-07
-7.75404577371724e-06,2.62386641859562e-06,-1.07689063795451e-07,2.59222412734453e-05,-8.48750896550689e-06,2.05237731561232e-07,3.00402044045343e-06,-1.21750298980003e-06,1.51161214299471e-07
-7.36465014069534e-06,2.47490889445425e-06,-9.29197657349355e-08,2.21638631588535e-05,-7.22057783872088e-06,1.55685746482471e-07,4.5902454236443e-06,-1.70353007036644e-06,1.45564547361636e-07
-6.82394039731266e-06,2.28026026670819e-06,-7.90505332312788e-08,1.86872497566252e-05,-6.057558441379e-06,1.14711881291385e-07,5.56092010862606e-06,-1.99036981371363e-06,1.36378725833191e-07
-6.19744184220347e-06,2.06061931363698e-06,-6.61885427431933e-08,1.5500797611647e-05,-4.99808274432713e-06,8.06844998635051e-08,6.09038788676951e-06,-2.13523131260338e-06,1.25052321251702e-07
-5.53607294338946e-06,1.83201586285476e-06,-5.43872270246184e-08,1.26032000026734e-05,-4.03918460242996e-06,5.22106511346758e-08,6.31966542463021e-06,-2.18431504707832e-06,1.12717283364038e-07
-4.87801676481074e-06,1.60647066503552e-06,-4.36867662331619e-08,9.99350600550951e-06,-3.17864960538352e-06,2.8246335300237e-08,6.35447871195776e-06,-2.1722597070493e-06,1.00222363157024e-07
-4.24872096632587e-06,1.3919953939131e-06,-3.41140879300996e-08,7.67112049301121e-06,-2.41501507771516e-06,8.09650381502566e-09,6.26526306060574e-06,-2.12214219562364e-06,8.81331067169799e-08
-3.66089780371182e-06,1.19259264628119e-06,-2.56828670803758e-08,5.63580413508497e-06,-1.74757007878355e-06,-8.58494060662452e-09,6.08716310401846e-06,-2.04547763062186e-06,7.67318524216952e-08
-3.11452412866403e-06,1.00825594199334e-06,-1.83935260526034e-08,3.88767339868804e-06,-1.17635540277874e-06,-2.17951439908819e-08,5.8200327970486e-06,-1.94221934508073e-06,6.60177300023131e-08
-2.59684138879635e-06,8.34969723962943e-07,-1.22332346190631e-08,2.4272005478282e-06,-7.02163578722053e-07,-3.1182301104419e-08,5.42843541598041e-06,-1.80075888713962e-06,5.57066607451649e-08
-2.09061965694018e-06,6.67287314784615e-07,-7.17171554925484e-09,1.25162030777349e-06,-3.24900394939002e-07,-3.63258609634047e-08,4.86692136833849e-06,-1.60617736278128e-06,4.54179563543805e-08
-1.63413846005553e-06,5.17005494936655e-07,-3.11093038190402e-09,3.23645874230866e-07,-2.99120739469534e-08,-3.88534459981846e-08,4.26717539463004e-06,-1.4012931983466e-06,3.60327950212489e-08
-1.23685868997111e-06,3.86859199976385e-07,7.17580442809084e-11,-3.91757437565604e-07,1.95258927927154e-07,-3.9579865860129e-08,3.68000063923209e-06,-1.20243987369975e-06,2.77899239621409e-08
-8.96949870128802e-07,2.76071285489898e-07,2.48767674076297e-09,-9.2324984997574e-07,3.60330166951243e-07,-3.89136970965276e-08,3.12062672394025e-06,-1.01435057219172e-06,2.06719554700252e-08
0.55810344646255,0.430074156801388,0.807441121112633,0.0316582392743574,0.0124353924299612,-0.0065686603585278,-1.53778085683485,-1.20739094305342,-2.22187255381218
0.417474692086252,0.320285006335872,0.605215126148425,0.267641325375232,0.178650500762277,0.335502078562825,-1.26300385723882,-0.979684638103664,-1.80807689950938
0.305432546936948,0.233914277494925,0.445309671865809,0.408144921165965,0.278090402236538,0.546750681882233,-0.985465800722049,-0.754631025120894,-1.40256931319762
0.218358853276034,0.167615250273056,0.321582097538568,0.480857281145533,0.329474694413851,0.661434003199404,-0.766794373257955,-0.580448988481921,-1.08823582010317
0.149976447076774,0.116079946318419,0.224564837819747,0.514324411548255,0.352605788233893,0.718342731950486,-0.610159471873746,-0.457725281072501,-0.865490641012206
0.0947080508405342,0.0746124970390147,0.145958418033083,0.527985443066852,0.36099999809288,0.744589869147688,-0.503740275652506,-0.375391306970386,-0.715682280873165
0.0481661354048198,0.0401323990324622,0.079746922475533,0.53221645330215,0.362190059108072,0.755343142224518,-0.432670807509183,-0.321943457952198,-0.61725669424017
0.00745240086261442,0.010252088706468,0.0216892551578032,0.532987820094395,0.360428015851517,0.759337762169148,-0.383488743842802,-0.285434303034503,-0.55117270694874
-0.0288224808698947,-0.0166351502046594,-0.0307745182906987,0.532917707734123,0.357401549385433,0.760175209554787,-0.341780628756,-0.252521047465104,-0.498232303670446
-0.0607952632775476,-0.0400968699930733,-0.0777396502042597,0.531489530371338,0.353176842724602,0.7574171093276,-0.296966066762286,-0.215937355343867,-0.439604232181136
-0.0879116717261149,-0.0596154653781216,-0.118169625240136,0.526962626816402,0.346951588954003,0.749035697040268,-0.244382293002,-0.173476027951971,-0.366566303554492
-0.109432472160697,-0.074654993719992,-0.150611777771131,0.51689449610676,0.337310761387267,0.732003350912474,-0.18471397996694,-0.126731553093382,-0.280083447569231
-0.124796543107171,-0.0849587275651733,-0.174023698216948,0.498987620359832,0.322984918547781,0.703570728555972,-0.121863802155135,-0.0791986095348269,-0.1867964917081
-0.133872546802649,-0.0906167705927362,-0.188092547129126,0.471946739097278,0.303330167609463,0.662438529392633,-0.0607843861346427,-0.0347419675997335,-0.0950961079116553
-0.137068415557193,-0.092078066103899,-0.193323695595086,0.435943545066017,0.27847482177755,0.609040196389902,-0.00579733638011384,0.00366526720625385,-0.0122875945388441
-0.135261335334936,-0.0901069931526781,-0.190974797206651,0.392572636155977,0.249350788745539,0.545595307999169,0.0401770169438576,0.034432618065169,0.0566791800865704
-0.129392117637192,-0.0854742972171934,-0.182549046965803,0.344246160398328,0.217511872563083,0.475757020881575,0.0755482839189988,0.0570013150282816,0.109254907187429
-0.120477995032976,-0.078932260322166,-0.169619045760053,0.293569390826971,0.184552797918092,0.403281188127755,0.100220633104059,0.0718041104471917,0.145333141467042
-0.109555625777237,-0.0712227344876253,-0.153777235060358,0.243227112282931,0.152125964953577,0.331889831346953,0.115204156913158,0.0799808484129081,0.166655257106571
-0.0976148498459589,-0.0630264078659189,-0.136534010230815,0.195767693573171,0.121805773465736,0.265014557511256,0.122133124133539,0.0829738092203156,0.176006852448065
-0.0853160106120689,-0.0547438428926716,-0.118851243092512,0.15242482335367,0.0942931445186408,0.204311987413528,0.122746544290508,0.0820379845118863,0.176094336779972
-0.0732038569346003,-0.0467019307298833,-0.101514385271171,0.113960340219663,0.0699993701725622,0.150760648110661,0.118758913957649,0.0783534463224243,0.169539842576816
-0.0616768124524751,-0.0391356054822183,-0.0850943866409661,0.0807718177218412,0.0491293969519878,0.10482719641382,0.111609274447844,0.0728732010351915,0.15853435927415
-0.0509749836948739,-0.0321779073610913,-0.0699280754944314,0.0528562289787757,0.0316573906433069,0.0664218890046699,0.102424974378141,0.0663049643164823,0.144774145830995
-0.0412462595120117,-0.0259031687702403,-0.0562095814032869,0.0299210029934755,0.0173738232460698,0.0350704102082749,0.0921016982617907,0.0591899473092599,0.12955594607946
-0.0325730976131344,-0.0203468530886793,-0.0440381148124419,0.0115245169234204,0.00597228572329675,0.0101108707850779,0.0813312714261394,0.0519404979620858,0.113852288934181
-0.0249753861832897,-0.0155079942698727,-0.0334275628532409,-0.00282688521812553,-0.00287400823990576,-0.0091852120203868,0.0706054965725856,0.0448397722849007,0.0983506897671373
-0.0184370326598299,-0.0113660125623547,-0.0243423561625164,-0.0136335561763717,-0.00949065367076578,-0.0235458164384694,0.0602735653595996,0.0380841524510391,0.0835297319708404
-0.0129031707752947,-0.00787763706870287,-0.0166933678285447,-0.0214197148391591,-0.014215576567082,-0.0337232302303464,0.0505695202020932,0.0318000056991685,0.0696994937041188
-0.00829769154730882,-0.00498811248535765,-0.0103637185720531,-0.0266837586064779,-0.0173674262281607,-0.040426830094208,0.0416388924010468,0.026061297184195,0.0570453128343983
-0.00454263223317218,-0.00264323959785253,-0.00523582214574127,-0.0298635244121677,-0.0192245971722925,-0.044277314114008,0.0335750157775752,0.0209127845201869,0.0456810669499299
-0.00155272562940998,-0.000785538735737994,-0.0011834409545608,-0.0313564101715757,-0.0200385131272632,-0.0458346899751953,0.0264218028715478,0.0163710386222169,0.0356524478054345
0.000768887481085652,0.000648852442875535,0.0019342728620155,-0.0315298091379111,-0.0200405256813242,-0.0456126433005078,0.0201709842292554,0.0124217701180827,0.0269332075063111
0.00251229232883601,0.0017187529120597,0.0042474242114825,-0.0306971545463531,-0.0194272842190497,-0.0440479329852943,0.0147958309796962,0.00904097654724574,0.0194735754991047
0.00375883061394829,0.0024768074452741,0.00587281944832158,-0.0291199992493261,-0.0183622915755269,-0.0415038275154451,0.0102576941597391,0.00619885263466044,0.0132093076595043
0.00458983434576539,0.00297515227581358,0.0069262116811996,-0.027026029405097,-0.0169873538318753,-0.0382942936501679,0.00649446643532935,0.00385209498522431,0.00804479863035306
0.00508093259336761,0.00326197423113396,0.00751453513644842,-0.0246043187557728,-0.0154197464705778,-0.0346783796351431,0.00343256316879089,0.00195112904661343,0.00387003598680799
0.0052978757061926,0.00337898384009585,0.0077304061061386,-0.0220081361939881,-0.0137542138223248,-0.0308651915521587,0.00100016892694024,0.000448308231526832,0.000578953919237963
0.00529918227288048,0.00336312326831589,0.00765583605791286,-0.0193603289286829,-0.012066361365142,-0.0270211343262137,-0.000876291590603664,-0.000704445927555133,-0.00193572519237583
0.00513752811603449,0.0032474626817578,0.00736407249245412,-0.0167522379940122,-0.01041195142733,-0.0232680482601552,-0.00227674646725972,-0.00155862908271925,-0.00378887654223167
0.00485742631085514,0.00305986989716486,0.00691680472058869,-0.0142541978917507,-0.00883368533681431,-0.0196989442246706,-0.00327367410043343,-0.00216070614820459,-0.00508416185163571
0.00449513428139129,0.00282297718779154,0.00636412060257771,-0.0119182722599042,-0.00736295335811174,-0.0163819940021003,-0.00392988175483866,-0.0025507781887854,-0.00591104560349309
0.00408152130361424,0.00255596960324006,0.00574841873281865,-0.00978052156365076,-0.00602120558497133,-0.0133632357005774,-0.00430472798745443,-0.00276650155786266,-0.00635355836095407
0.0036417280651408,0.00227436095438038,0.00510378895563791,-0.00785515927703371,-0.00481627091848403,-0.010658162491636,-0.00445729355110512,-0.0028450660966343,-0.0064945092110678
0.00319550746760115,0.00199029545700364,0.0044568513203326,-0.00614774046881717,-0.00375069821722444,-0.00827079822617797,-0.00443798566149191,-0.00281812397890619,-0.00640429640436339
0.00275827116620188,0.00171322173860235,0.00382829041241094,-0.00465970422864345,-0.00282460651444278,-0.00620007705954074,-0.00428818792942534,-0.00271162301399774,-0.0061405951169745
0.00234128162232548,0.00145000780840567,0.00323310128311344,-0.00338798151178419,-0.00203543090548087,-0.00443923561794679,-0.00404105977961246,-0.00254630310813922,-0.0057494568792934
0.00195274967500338,0.0012055799677111,0.0026818972762929,-0.0023193444892923,-0.00137431742981424,-0.0029673921329947,-0.00372854485051895,-0.00234199978497219,-0.00527485389417363
0.00159726397007406,0.000982613477777497,0.00218028472565131,-0.00143516881599791,-0.000829152381693201,-0.00175657123734136,-0.00337643879486129,-0.00211465637345185,-0.00475199936840369
0.00127776997956283,0.000782785766324212,0.00173170277425597,-0.000717989203512468,-0.000388637566318475,-0.000780815454887454,-0.00300519570216906,-0.00187688929421915,-0.00420871411482928
0.000995865650459816,0.000606957338637729,0.00133782048093307,-0.000151539354551884,-4.23054839065892e-05,-1.61833366944606e-05,-0.00263071367738078,-0.00163847670568891,-0.00366652143166276
0.000751355463482077,0.000454878013510374,0.000997845936271052,0.000282487665208338,0.000221516067117341,0.000563861499687118,-0.00226540116691971,-0.00140699175684301,-0.00314201055701734
0.000542381371003109,0.00032527348813418,0.000708720821375501,0.000603784463641119,0.00041529374253384,0.000987526601072586,-0.00191807475869586,-0.00118775153936345,-0.00264671984891093
0.000366785610495742,0.000216702839190486,0.000467053044243302,0.000829709247280735,0.000549990872774905,0.00127956951549755,-0.00159507593992623,-0.000984550459667642,-0.00218882972067828
0.000222216496177367,0.000127621156597315,0.000269250605639842,0.000975554629440379,0.000635243152640488,0.00146170952319387,-0.00130075234638934,-0.000799957266304949,-0.00177382233122445
0.000105640184881565,5.60707870908292e-05,0.000110821012994152,0.00105616553233677,0.000680363314034389,0.00155487630301671,-0.00103725974313749,-0.000635176989601974,-0.00140414590327565
1.37562353644335e-05,-5.84075144705921e-08,-1.30457531218911e-05,0.00108502490616804,0.000693780469971448,0.00157796779463146,-0.000805058049660446,-0.000490370183627706,-0.00107993920187091
-5.64899424567465e-05,-4.27122172552625e-05,-0.000106772491153669,0.00107361267806022,0.000682658736154108,0.00154702447150866,-0.000603866860080495,-0.000365254392898483,-0.000800385146303961
-0.000107999729749694,-7.37314198586357e-05,-0.000174530506891087,0.00103180902026857,0.000653149354163688,0.00147579578233119,-0.000432695874464255,-0.000259119411033985,-0.000563738172138932
-0.000143811815955213,-9.50315235490578e-05,-0.00022064065421651,0.000968310432986077,0.000610640163283208,0.00137628469916261,-0.000289340403533632,-0.000170509606408997,-0.000366606723485268
-0.000166689082983862,-0.000108349171386388,-0.000249012167295801,0.000890353404075445,0.000559601872993612,0.00125843112731673,-0.000171321671316872,-9.78124115479488e-05,-0.000205272109810182
-0.000178981761843469,-0.000115159381382834,-0.000262961517419111,0.000803786454206161,0.000503641535578849,0.00113024450320057,-7.63139405794191e-05,-3.95236929875623e-05,-7.62802319451554e-05
-0.000182717440206395,-0.000116731975324317,-0.000265339229827964,0.000713287425896275,0.000445636298257999,0.000998100805736505,-2.05069902801638e-06,5.81276886642299e-06,2.36970557078147e-05
-0.000179904727678884,-0.000114318507483046,-0.000258944903765841,0.000622654140621729,0.000387902086983559,0.000867102328090146,5.43046453005544e-05,3.99998831577261e-05,9.87485106068673e-05
-0.000172269586309281,-0.000108990048097562,-0.000246167649258595,0.0005345796854451,0.00033206476232267,0.000740805450089634,9.55927952387129e-05,6.48323823059852e-05,0.000152927504609429
-0.000161228551293255,-0.00010162477529988,-0.000228964897640494,0.000451158258747107,0.000279384659773266,0.000621960466433127,0.000124227257502243,8.18332174755638e-05,0.000189670633144515
-0.000147891746242397,-9.29099317631427e-05,-0.00020886689918407,0.000373901045037474,0.000230766559979916,0.00051253401497933,0.00014219141004252,9.22518693601415e-05,0.000211794223479829
-0.000133164238439184,-8.3404006328056e-05,-0.000187114316716476,0.000303801109243894,0.000186795514127687,0.000413782533540734,0.000151271257302819,9.72099556141213e-05,0.000221820660003139
-0.000117883211695856,-7.36195423023266e-05,-0.000164839495130762,0.000241250662294723,0.000147676349340827,0.000326104064919661,0.000153491042293633,9.79716591707519e-05,0.000222581512479489
-0.000102640024901004,-6.3916232237233e-05,-0.000142833458228896,0.000186222326496471,0.000113359374474414,0.000249337842231513,0.000150495884350751,9.55609341638077e-05,0.000216365135795679
